Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2008-02-12,-1,,,3.66,,,,26.32999992370605
2008-02-13,-1,,,3.7,,,,24.8799991607666
2008-02-14,-1,,,3.85,,,,25.540000915527344
2008-02-15,-1,,,3.76,,,,25.020000457763672
2008-02-19,-1,,,3.89,,,,25.59000015258789
2008-02-20,-1,,,3.93,,,,24.399999618530277
2008-02-21,-1,,,3.77,,,,25.1200008392334
2008-02-22,-1,,,3.79,,,,24.059999465942383
2008-02-25,-1,,,3.91,2.1009641135511403,,,23.030000686645508
2008-02-26,-1,,,3.88,,,,21.899999618530277
2008-02-27,-1,,,3.85,,,,22.690000534057617
2008-02-28,-1,,,3.71,,,,23.530000686645508
2008-02-29,-1,,,3.53,,,,26.540000915527344
2008-03-03,-1,,,3.54,2.0693803890114326,,,26.280000686645508
2008-03-04,-1,,,3.63,,,,25.520000457763672
2008-03-05,-1,,,3.7,,,,24.600000381469727
2008-03-06,-1,,,3.62,,,,27.549999237060547
2008-03-07,-1,,,3.56,,,,27.489999771118164
2008-03-10,-1,,,3.46,2.205027462614773,,,29.3799991607666
2008-03-11,-1,,,3.6,,,,26.36000061035156
2008-03-12,-1,,,3.49,,,,27.21999931335449
2008-03-13,-1,,,3.56,,,,27.290000915527344
2008-03-14,-1,,,3.44,,,,31.15999984741211
2008-03-17,-1,,,3.34,2.4844720496894457,,,32.2400016784668
2008-03-18,-1,,,3.48,,,,25.790000915527344
2008-03-19,-1,,,3.38,,,,29.84000015258789
2008-03-20,-1,,,3.34,,,,26.6200008392334
2008-03-24,-1,,,3.56,2.5794656916384278,,,25.729999542236328
2008-03-25,-1,,,3.51,,,,25.71999931335449
2008-03-26,-1,,,3.51,,,,26.07999992370605
2008-03-27,-1,,,3.56,,,,25.8799991607666
2008-03-28,-1,,,3.47,,,,25.709999084472656
2008-03-31,-1,,,3.45,2.6419426755843967,,,25.61000061035156
2008-04-01,-1,15.03595700450433,3.903760975988813,3.57,,11.376896149358217,5.0,22.68000030517578
2008-04-02,-1,,,3.6,,,,23.43000030517578
2008-04-03,-1,,,3.61,,,,23.209999084472656
2008-04-04,-1,,,3.5,,,,22.450000762939453
2008-04-07,-1,,,3.57,2.9550464230846174,,,22.420000076293945
2008-04-08,-1,,,3.58,,,,22.36000061035156
2008-04-09,-1,,,3.49,,,,22.809999465942383
2008-04-10,-1,,,3.55,,,,21.979999542236328
2008-04-11,-1,,,3.49,,,,23.459999084472656
2008-04-14,-1,,,3.53,2.566354021153461,,,23.81999969482422
2008-04-15,-1,,,3.6,,,,22.780000686645508
2008-04-16,-1,,,3.72,,,,20.530000686645508
2008-04-17,-1,,,3.75,,,,20.3700008392334
2008-04-18,-1,,,3.77,,,,20.1299991607666
2008-04-21,-1,,,3.75,2.424715946711875,,,20.5
2008-04-22,-1,,,3.74,,,,20.8700008392334
2008-04-23,-1,,,3.77,,,,20.26000022888184
2008-04-24,-1,,,3.87,,,,20.059999465942383
2008-04-25,-1,,,3.91,,,,19.59000015258789
2008-04-28,-1,,,3.86,1.617243562684667,,,19.63999938964844
2008-04-29,-1,,,3.85,,,,20.239999771118164
2008-04-30,-1,,,3.77,,,,20.790000915527344
2008-05-01,-1,,4.088413823123993,3.78,,13.44489324870166,5.4,18.8799991607666
2008-05-02,-1,,,3.89,,,,18.18000030517578
2008-05-05,-1,,,3.88,1.48357005454689,,,18.899999618530277
2008-05-06,-1,,,3.93,,,,18.209999084472656
2008-05-07,-1,,,3.87,,,,19.729999542236328
2008-05-08,-1,,,3.79,,,,19.399999618530277
2008-05-09,-1,,,3.77,,,,19.40999984741211
2008-05-12,-1,,,3.78,1.61453875024693,,,17.790000915527344
2008-05-13,-1,,,3.9,,,,17.979999542236328
2008-05-14,-1,,,3.92,,,,17.65999984741211
2008-05-15,-1,,,3.83,,,,16.299999237060547
2008-05-16,-1,,,3.85,,,,16.469999313354492
2008-05-19,-1,,,3.83,1.2839512649346352,,,17.010000228881836
2008-05-20,-1,,,3.78,,,,17.579999923706055
2008-05-21,-1,,,3.81,,,,18.59000015258789
2008-05-22,-1,,,3.92,,,,18.049999237060547
2008-05-23,-1,,,3.85,,,,19.549999237060547
2008-05-27,-1,,,3.93,,,,19.63999938964844
2008-05-28,-1,,,4.03,,,,19.06999969482422
2008-05-29,-1,,,4.08,,,,18.13999938964844
2008-05-30,-1,,,4.06,,,,17.829999923706055
2008-06-02,-1,,,3.98,1.2134049869898966,,,19.82999992370605
2008-06-03,-1,,,3.92,,,,20.239999771118164
2008-06-04,-1,,,3.98,,,,20.799999237060547
2008-06-05,-1,,,4.06,,,,18.6299991607666
2008-06-06,-1,,,3.94,,,,23.559999465942383
2008-06-09,-1,,,4.02,0.8602150537634357,,,23.1200008392334
2008-06-10,-1,,,4.11,,,,23.18000030517578
2008-06-11,-1,,,4.1,,,,24.1200008392334
2008-06-12,-1,,,4.23,,,,23.32999992370605
2008-06-13,-1,,,4.27,,,,21.21999931335449
2008-06-16,-1,,,4.25,0.7128826215347717,,,20.950000762939453
2008-06-17,-1,,,4.23,,,,21.1299991607666
2008-06-18,-1,,,4.16,,,,22.239999771118164
2008-06-19,-1,,,4.22,,,,21.57999992370605
2008-06-20,-1,,,4.16,,,,22.8700008392334
2008-06-23,-1,,,4.19,0.8050880524412829,,,22.63999938964844
2008-06-24,-1,,,4.1,,,,22.420000076293945
2008-06-25,-1,,,4.12,,,,21.13999938964844
2008-06-26,-1,,,4.07,,,,23.93000030517578
2008-06-27,-1,,,3.99,,,,23.440000534057617
2008-06-30,-1,,,3.99,0.5216240414185114,,,23.950000762939453
2008-07-01,-1,13.363804629236654,5.497512078341837,4.01,,17.361507709880076,5.8,23.649999618530277
2008-07-02,-1,,,3.99,,,,25.920000076293945
2008-07-03,-1,,,3.99,,,,24.780000686645508
2008-07-07,-1,,,3.95,0.7640023866967605,,,25.780000686645508
2008-07-08,-1,,,3.91,,,,23.149999618530277
2008-07-09,-1,,,3.85,,,,25.229999542236328
2008-07-10,-1,,,3.83,,,,25.59000015258789
2008-07-11,-1,,,3.96,,,,27.489999771118164
2008-07-14,-1,,,3.9,0.5843945956429009,,,28.479999542236328
2008-07-15,-1,,,3.87,,,,28.540000915527344
2008-07-16,-1,,,3.97,,,,25.100000381469727
2008-07-17,-1,,,4.07,,,,25.01000022888184
2008-07-18,-1,,,4.11,,,,24.049999237060547
2008-07-21,-1,,,4.09,1.3435625827556752,,,23.049999237060547
2008-07-22,-1,,,4.14,,,,21.18000030517578
2008-07-23,-1,,,4.16,,,,21.309999465942383
2008-07-24,-1,,,4.03,,,,23.440000534057617
2008-07-25,-1,,,4.13,,,,22.90999984741211
2008-07-28,-1,,,4.06,1.3255608641462358,,,24.229999542236328
2008-07-29,-1,,,4.09,,,,22.030000686645508
2008-07-30,-1,,,4.07,,,,21.209999084472656
2008-07-31,-1,,,3.99,,,,22.940000534057617
2008-08-01,-1,,5.308017162091239,3.97,,15.4292343387471,6.1,22.56999969482422
2008-08-04,-1,,,3.98,1.171576314459366,,,23.489999771118164
2008-08-05,-1,,,4.04,,,,21.13999938964844
2008-08-06,-1,,,4.06,,,,20.229999542236328
2008-08-07,-1,,,3.92,,,,21.149999618530277
2008-08-08,-1,,,3.94,,,,20.65999984741211
2008-08-11,-1,,,3.99,1.1511368933547317,,,20.1200008392334
2008-08-12,-1,,,3.91,,,,21.170000076293945
2008-08-13,-1,,,3.94,,,,21.549999237060547
2008-08-14,-1,,,3.89,,,,20.34000015258789
2008-08-15,-1,,,3.84,,,,19.57999992370605
2008-08-18,-1,,,3.82,0.758074722663471,,,20.979999542236328
2008-08-19,-1,,,3.83,,,,21.280000686645508
2008-08-20,-1,,,3.79,,,,20.420000076293945
2008-08-21,-1,,,3.84,,,,19.81999969482422
2008-08-22,-1,,,3.87,,,,18.809999465942383
2008-08-25,-1,,,3.79,0.8745979045822638,,,20.96999931335449
2008-08-26,-1,,,3.79,,,,20.489999771118164
2008-08-27,-1,,,3.77,,,,19.76000022888184
2008-08-28,-1,,,3.79,,,,19.43000030517578
2008-08-29,-1,,,3.83,,,,20.649999618530277
2008-09-02,-1,,,3.74,,,,21.989999771118164
2008-09-03,-1,,,3.71,,,,21.43000030517578
2008-09-04,-1,,,3.64,,,,24.030000686645508
2008-09-05,-1,,,3.66,,,,23.059999465942383
2008-09-08,-1,,,3.66,0.515377362146241,,,22.63999938964844
2008-09-09,-1,,,3.62,,,,25.46999931335449
2008-09-10,-1,,,3.65,,,,24.520000457763672
2008-09-11,-1,,,3.64,,,,24.38999938964844
2008-09-12,-1,,,3.74,,,,25.65999984741211
2008-09-15,-1,,,3.47,0.6077027288561965,,,31.700000762939453
2008-09-16,-1,,,3.48,,,,30.299999237060547
2008-09-17,-1,,,3.41,,,,36.220001220703125
2008-09-18,-1,,,3.54,,,,33.099998474121094
2008-09-19,-1,,,3.78,,,,32.06999969482422
2008-09-22,-1,,,3.83,2.6901083013850746,,,33.849998474121094
2008-09-23,-1,,,3.85,,,,35.720001220703125
2008-09-24,-1,,,3.8,,,,35.189998626708984
2008-09-25,-1,,,3.88,,,,32.81999969482422
2008-09-26,-1,,,3.85,,,,34.7400016784668
2008-09-29,-1,,,3.61,2.4509867023673197,,,46.720001220703125
2008-09-30,-1,,,3.85,,,,39.38999938964844
2008-10-01,-1,9.636635704466867,3.7310578899565128,3.77,,6.69719519175731,6.5,39.810001373291016
2008-10-02,-1,,,3.66,,,,45.2599983215332
2008-10-03,-1,,,3.63,,,,45.13999938964844
2008-10-06,-1,,,3.48,1.893389205239271,,,52.04999923706055
2008-10-07,-1,,,3.5,,,,53.68000030517578
2008-10-08,-1,,,3.72,,,,57.52999877929688
2008-10-09,-1,,,3.84,,,,63.91999816894531
2008-10-10,-1,,,3.89,,,,69.94999694824219
2008-10-13,-1,,,,2.0750874226645566,,,54.9900016784668
2008-10-14,-1,,,4.08,,,,55.130001068115234
2008-10-15,-1,,,4.04,,,,69.25
2008-10-16,-1,,,3.99,,,,67.61000061035156
2008-10-17,-1,,,3.98,,,,70.33000183105469
2008-10-20,-1,,,3.91,2.66256646806331,,,52.970001220703125
2008-10-21,-1,,,3.76,,,,53.11000061035156
2008-10-22,-1,,,3.65,,,,69.6500015258789
2008-10-23,-1,,,3.63,,,,67.80000305175781
2008-10-24,-1,,,3.76,,,,79.12999725341797
2008-10-27,-1,,,3.79,2.2814321398834325,,,80.05999755859375
2008-10-28,-1,,,3.89,,,,66.95999908447266
2008-10-29,-1,,,3.93,,,,69.95999908447266
2008-10-30,-1,,,4.0,,,,62.900001525878906
2008-10-31,-1,,,4.01,,,,59.88999938964844
2008-11-03,-1,,,3.96,2.1275778639732623,,,53.68000030517578
2008-11-04,-1,,,3.81,,,,47.72999954223633
2008-11-05,-1,,,3.73,,,,54.560001373291016
2008-11-06,-1,,,3.75,,,,63.68000030517578
2008-11-07,-1,,,3.83,,,,56.09999847412109
2008-11-10,-1,,,3.82,2.4403998974621866,,,59.97999954223633
2008-11-11,-1,,,,,,,61.43999862670898
2008-11-12,-1,,,3.75,,,,66.45999908447266
2008-11-13,-1,,,3.84,,,,59.83000183105469
2008-11-14,-1,,,3.72,,,,66.30999755859375
2008-11-17,-1,,,3.68,2.5946416679473394,,,69.1500015258789
2008-11-18,-1,,,3.53,,,,67.63999938964844
2008-11-19,-1,,,3.38,,,,74.26000213623047
2008-11-20,-1,,,3.1,,,,80.86000061035156
2008-11-21,-1,,,3.2,,,,72.66999816894531
2008-11-24,-1,,,3.35,3.063552695670002,,,64.69999694824219
2008-11-25,-1,,,3.11,,,,60.900001525878906
2008-11-26,-1,,,2.99,,,,54.91999816894531
2008-11-28,-1,,,2.93,,,,55.27999877929688
2008-12-01,-1,,-0.022228002553859,2.72,4.0440515047932335,-4.311310190369532,7.3,68.51000213623047
2008-12-02,-1,,,2.68,,,,62.97999954223633
2008-12-03,-1,,,2.67,,,,60.720001220703125
2008-12-04,-1,,,2.55,,,,63.63999938964844
2008-12-05,-1,,,2.67,,,,59.93000030517578
2008-12-08,-1,,,2.77,4.569354673232784,,,58.4900016784668
2008-12-09,-1,,,2.67,,,,58.90999984741211
2008-12-10,-1,,,2.69,,,,55.72999954223633
2008-12-11,-1,,,2.64,,,,55.77999877929688
2008-12-12,-1,,,2.6,,,,54.27999877929688
2008-12-15,-1,,,2.53,3.018113710356607,,,56.7599983215332
2008-12-16,-1,,,2.37,,,,52.369998931884766
2008-12-17,-1,,,2.2,,,,49.84000015258789
2008-12-18,-1,,,2.08,,,,47.34000015258789
2008-12-19,-1,,,2.13,,,,44.93000030517578
2008-12-22,-1,,,2.16,3.352306281176576,,,44.560001373291016
2008-12-23,-1,,,2.18,,,,45.02000045776367
2008-12-24,-1,,,2.2,,,,44.209999084472656
2008-12-26,-1,,,2.16,,,,43.380001068115234
2008-12-29,-1,,,2.13,3.964929986123367,,,43.900001525878906
2008-12-30,-1,,,2.11,,,,41.630001068115234
2008-12-31,-1,,,2.25,,,,40.0
2009-01-02,-1,,,2.46,,,,39.18999862670898
2009-01-05,-1,,,2.49,3.824869178933121,,,39.08000183105469
2009-01-06,-1,,,2.51,,,,38.560001373291016
2009-01-07,-1,,,2.52,,,,43.38999938964844
2009-01-08,-1,,,2.47,,,,42.560001373291016
2009-01-09,-1,,,2.43,,,,42.81999969482422
2009-01-12,-1,,,2.34,3.221297255469713,,,45.84000015258789
2009-01-13,-1,,,2.33,,,,43.27000045776367
2009-01-14,-1,,,2.24,,,,49.13999938964844
2009-01-15,-1,,,2.23,,,,51.0
2009-01-16,-1,,,2.36,,,,46.11000061035156
2009-01-20,-1,,,2.4,,,,56.650001525878906
2009-01-21,-1,,,2.56,,,,46.41999816894531
2009-01-22,-1,,,2.62,,,,47.290000915527344
2009-01-23,-1,,,2.65,,,,47.27000045776367
2009-01-26,-1,,,2.7,4.169016909211698,,,45.68999862670898
2009-01-27,-1,,,2.59,,,,42.25
2009-01-28,-1,,,2.71,,,,39.65999984741211
2009-01-29,-1,,,2.87,,,,42.630001068115234
2009-01-30,-1,,,2.87,,,,44.84000015258789
2009-02-02,-1,,,2.76,3.944997747860479,,,45.52000045776367
2009-02-03,-1,,,2.89,,,,43.060001373291016
2009-02-04,-1,,,2.95,,,,43.84999847412109
2009-02-05,-1,,,2.95,,,,43.72999954223633
2009-02-06,-1,,,3.05,,,,43.369998931884766
2009-02-09,-1,,,3.07,3.749843964548738,,,43.63999938964844
2009-02-10,-1,,,2.9,,,,46.66999816894531
2009-02-11,-1,,,2.78,,,,44.52999877929688
2009-02-12,-1,,,2.75,,,,41.25
2009-02-13,-1,,,2.89,,,,42.93000030517578
2009-02-17,-1,,,2.64,,,,48.65999984741211
2009-02-18,-1,,,2.74,,,,48.459999084472656
2009-02-19,-1,,,2.85,,,,47.08000183105469
2009-02-20,-1,,,2.78,,,,49.29999923706055
2009-02-23,-1,,,2.78,2.748101031309824,,,52.619998931884766
2009-02-24,-1,,,2.8,,,,45.4900016784668
2009-02-25,-1,,,2.95,,,,44.66999816894531
2009-02-26,-1,,,2.98,,,,44.65999984741211
2009-02-27,-1,,,3.02,,,,46.34999847412109
2009-03-02,-1,,,2.91,2.2982867094273773,,,52.650001525878906
2009-03-03,-1,,,2.93,,,,50.93000030517578
2009-03-04,-1,,,3.01,,,,47.560001373291016
2009-03-05,-1,,,2.83,,,,50.16999816894531
2009-03-06,-1,,,2.83,,,,49.33000183105469
2009-03-09,-1,,,2.89,2.237840739927277,,,49.68000030517578
2009-03-10,-1,,,2.99,,,,44.369998931884766
2009-03-11,-1,,,2.95,,,,43.61000061035156
2009-03-12,-1,,,2.89,,,,41.18000030517578
2009-03-13,-1,,,2.89,,,,42.36000061035156
2009-03-16,-1,,,2.97,2.281928150264423,,,43.7400016784668
2009-03-17,-1,,,3.02,,,,40.79999923706055
2009-03-18,-1,,,2.51,,,,40.060001373291016
2009-03-19,-1,,,2.61,,,,43.68000030517578
2009-03-20,-1,,,2.65,,,,45.88999938964844
2009-03-23,-1,,,2.68,1.9341608726778812,,,43.22999954223633
2009-03-24,-1,,,2.68,,,,42.93000030517578
2009-03-25,-1,,,2.81,,,,42.25
2009-03-26,-1,,,2.76,,,,40.36000061035156
2009-03-27,-1,,,2.78,,,,41.040000915527344
2009-03-30,-1,,,2.73,1.1542598837279483,,,45.540000915527344
2009-03-31,-1,,,2.71,,,,44.13999938964844
2009-04-01,1,4.564768744132364,-0.5763244243767063,2.68,,-11.419591409114728,9.0,42.27999877929688
2009-04-02,1,,,2.77,,,,42.040000915527344
2009-04-03,1,,,2.91,,,,39.70000076293945
2009-04-06,1,,,2.95,1.2175952795511868,,,40.93000030517578
2009-04-07,1,,,2.93,,,,40.38999938964844
2009-04-08,1,,,2.86,,,,38.84999847412109
2009-04-09,1,,,2.96,,,,36.52999877929688
2009-04-13,1,,,2.88,1.1490229683898123,,,37.810001373291016
2009-04-14,1,,,2.8,,,,37.66999816894531
2009-04-15,1,,,2.82,,,,36.16999816894531
2009-04-16,1,,,2.86,,,,35.790000915527344
2009-04-17,1,,,2.98,,,,33.939998626708984
2009-04-20,1,,,2.88,1.0047530232837998,,,39.18000030517578
2009-04-21,1,,,2.94,,,,37.13999938964844
2009-04-22,1,,,2.98,,,,38.09999847412109
2009-04-23,1,,,2.96,,,,37.150001525878906
2009-04-24,1,,,3.03,,,,36.81999969482422
2009-04-27,1,,,2.95,1.1182397053336013,,,38.31999969482422
2009-04-28,1,,,3.05,,,,37.95000076293945
2009-04-29,1,,,3.12,,,,36.08000183105469
2009-04-30,1,,,3.16,,,,36.5
2009-05-01,1,,-1.015761495855172,3.21,,-13.123092573753803,9.4,35.29999923706055
2009-05-04,1,,,3.19,1.422143080588123,,,34.529998779296875
2009-05-05,1,,,3.2,,,,33.36000061035156
2009-05-06,1,,,3.18,,,,32.45000076293945
2009-05-07,1,,,3.29,,,,33.439998626708984
2009-05-08,1,,,3.29,,,,32.04999923706055
2009-05-11,1,,,3.17,1.5355386409821703,,,32.869998931884766
2009-05-12,1,,,3.17,,,,31.799999237060547
2009-05-13,1,,,3.11,,,,33.650001525878906
2009-05-14,1,,,3.1,,,,31.3700008392334
2009-05-15,1,,,3.14,,,,33.119998931884766
2009-05-18,1,,,3.22,1.531434066594528,,,30.239999771118164
2009-05-19,1,,,3.25,,,,28.799999237060547
2009-05-20,1,,,3.19,,,,29.030000686645508
2009-05-21,1,,,3.35,,,,31.350000381469727
2009-05-22,1,,,3.45,,,,32.630001068115234
2009-05-26,1,,,3.5,,,,30.6200008392334
2009-05-27,1,,,3.71,,,,32.36000061035156
2009-05-28,1,,,3.67,,,,31.670000076293945
2009-05-29,1,,,3.47,,,,28.920000076293945
2009-06-01,1,,-1.2291746182109151,3.71,0.9774669403733504,-13.167082294264343,9.5,30.040000915527344
2009-06-02,1,,,3.65,,,,29.6299991607666
2009-06-03,1,,,3.56,,,,31.020000457763672
2009-06-04,1,,,3.72,,,,30.18000030517578
2009-06-05,1,,,3.84,,,,29.6200008392334
2009-06-08,1,,,3.91,0.685827033708919,,,29.770000457763672
2009-06-09,1,,,3.86,,,,28.270000457763672
2009-06-10,1,,,3.98,,,,28.459999084472656
2009-06-11,1,,,3.88,,,,28.11000061035156
2009-06-12,1,,,3.81,,,,28.149999618530277
2009-06-15,1,,,3.76,0.8368350256526158,,,30.809999465942383
2009-06-16,1,,,3.67,,,,32.68000030517578
2009-06-17,1,,,3.68,,,,31.540000915527344
2009-06-18,1,,,3.86,,,,30.030000686645508
2009-06-19,1,,,3.79,,,,27.989999771118164
2009-06-22,1,,,3.72,1.112412177985922,,,31.170000076293945
2009-06-23,1,,,3.65,,,,30.57999992370605
2009-06-24,1,,,3.72,,,,29.049999237060547
2009-06-25,1,,,3.55,,,,26.36000061035156
2009-06-26,1,,,3.52,,,,25.93000030517578
2009-06-29,1,,,3.51,0.7657297129409546,,,25.350000381469727
2009-06-30,1,,,3.53,,,,26.350000381469727
2009-07-01,1,4.172214536673913,-1.958761003762277,3.55,,-16.058394160583944,9.5,26.21999931335449
2009-07-02,1,,,3.51,,,,27.950000762939453
2009-07-06,1,,,3.52,0.8388520971302382,,,29.0
2009-07-07,1,,,3.47,,,,30.850000381469727
2009-07-08,1,,,3.33,,,,31.299999237060547
2009-07-09,1,,,3.44,,,,29.780000686645508
2009-07-10,1,,,3.32,,,,29.020000457763672
2009-07-13,1,,,3.38,0.7088396473671654,,,26.309999465942383
2009-07-14,1,,,3.5,,,,25.020000457763672
2009-07-15,1,,,3.63,,,,25.88999938964844
2009-07-16,1,,,3.59,,,,25.420000076293945
2009-07-17,1,,,3.67,,,,24.34000015258789
2009-07-20,1,,,3.61,0.7797062114610842,,,24.399999618530277
2009-07-21,1,,,3.5,,,,23.8700008392334
2009-07-22,1,,,3.58,,,,23.46999931335449
2009-07-23,1,,,3.72,,,,23.43000030517578
2009-07-24,1,,,3.7,,,,23.09000015258789
2009-07-27,1,,,3.75,0.6145012811995754,,,24.280000686645508
2009-07-28,1,,,3.72,,,,25.01000022888184
2009-07-29,1,,,3.69,,,,25.61000061035156
2009-07-30,1,,,3.67,,,,25.399999618530277
2009-07-31,1,,,3.52,,,,25.920000076293945
2009-08-03,1,,,3.66,0.2605400284225512,,,25.559999465942383
2009-08-04,1,,,3.7,,,,24.88999938964844
2009-08-05,1,,,3.8,,,,24.899999618530277
2009-08-06,1,,,3.79,,,,25.670000076293945
2009-08-07,1,,,3.89,,,,24.76000022888184
2009-08-10,1,,,3.8,0.3267664330365738,,,24.989999771118164
2009-08-11,1,,,3.71,,,,25.989999771118164
2009-08-12,1,,,3.72,,,,25.450000762939453
2009-08-13,1,,,3.59,,,,24.709999084472656
2009-08-14,1,,,3.55,,,,24.270000457763672
2009-08-17,1,,,3.48,0.1855857772734115,,,27.88999938964844
2009-08-18,1,,,3.51,,,,26.18000030517578
2009-08-19,1,,,3.45,,,,26.26000022888184
2009-08-20,1,,,3.42,,,,25.09000015258789
2009-08-21,1,,,3.56,,,,25.01000022888184
2009-08-24,1,,,3.48,-0.1430141714042654,,,25.13999938964844
2009-08-25,1,,,3.45,,,,24.920000076293945
2009-08-26,1,,,3.44,,,,24.950000762939453
2009-08-27,1,,,3.47,,,,24.68000030517578
2009-08-28,1,,,3.46,,,,24.76000022888184
2009-08-31,1,,,3.4,-0.2030480822580727,,,26.01000022888184
2009-09-01,1,,-1.377942862886472,3.38,,-11.579481970543426,9.8,29.149999618530277
2009-09-02,1,,,3.29,,,,28.899999618530277
2009-09-03,1,,,3.33,,,,27.100000381469727
2009-09-04,1,,,3.45,,,,25.26000022888184
2009-09-08,1,,,3.47,,,,25.6200008392334
2009-09-09,1,,,3.48,,,,24.31999969482422
2009-09-10,1,,,3.36,,,,23.549999237060547
2009-09-11,1,,,3.34,,,,24.149999618530277
2009-09-14,1,,,3.42,0.0496318967656561,,,23.86000061035156
2009-09-15,1,,,3.47,,,,23.420000076293945
2009-09-16,1,,,3.48,,,,23.690000534057617
2009-09-17,1,,,3.42,,,,23.649999618530277
2009-09-18,1,,,3.49,,,,23.920000076293945
2009-09-21,1,,,3.49,0.3437974203338356,,,24.059999465942383
2009-09-22,1,,,3.46,,,,23.07999992370605
2009-09-23,1,,,3.44,,,,23.489999771118164
2009-09-24,1,,,3.4,,,,24.950000762939453
2009-09-25,1,,,3.34,,,,25.61000061035156
2009-09-28,1,,,3.31,0.1195153121597902,,,24.8799991607666
2009-09-29,1,,,3.31,,,,25.190000534057617
2009-09-30,1,,,3.31,,,,25.61000061035156
2009-10-01,1,4.356895800153282,-0.2239682942003384,3.21,,-6.008583690987135,10.0,28.270000457763672
2009-10-02,1,,,3.24,,,,28.68000030517578
2009-10-05,1,,,3.24,0.1419530372035238,,,26.84000015258789
2009-10-06,1,,,3.27,,,,25.700000762939453
2009-10-07,1,,,3.21,,,,24.68000030517578
2009-10-08,1,,,3.27,,,,24.18000030517578
2009-10-09,1,,,3.4,,,,23.1200008392334
2009-10-12,1,,,,0.1511912214597011,,,23.01000022888184
2009-10-13,1,,,3.34,,,,22.989999771118164
2009-10-14,1,,,3.45,,,,22.86000061035156
2009-10-15,1,,,3.49,,,,21.71999931335449
2009-10-16,1,,,3.43,,,,21.43000030517578
2009-10-19,1,,,3.41,0.1473813285542524,,,21.489999771118164
2009-10-20,1,,,3.35,,,,20.899999618530277
2009-10-21,1,,,3.42,,,,22.21999931335449
2009-10-22,1,,,3.44,,,,20.690000534057617
2009-10-23,1,,,3.51,,,,22.270000457763672
2009-10-26,1,,,3.59,0.4016064257028162,,,24.309999465942383
2009-10-27,1,,,3.49,,,,24.82999992370605
2009-10-28,1,,,3.44,,,,27.90999984741211
2009-10-29,1,,,3.53,,,,24.76000022888184
2009-10-30,1,,,3.41,,,,30.690000534057617
2009-11-02,1,,,3.45,0.2902997403823493,,,29.780000686645508
2009-11-03,1,,,3.5,,,,28.809999465942383
2009-11-04,1,,,3.57,,,,27.71999931335449
2009-11-05,1,,,3.57,,,,25.43000030517578
2009-11-06,1,,,3.54,,,,24.190000534057617
2009-11-09,1,,,3.52,0.4483564197560019,,,23.149999618530277
2009-11-10,1,,,3.5,,,,22.84000015258789
2009-11-11,1,,,,,,,23.040000915527344
2009-11-12,1,,,3.45,,,,24.239999771118164
2009-11-13,1,,,3.43,,,,23.36000061035156
2009-11-16,1,,,3.33,0.8451104324976866,,,22.88999938964844
2009-11-17,1,,,3.33,,,,22.40999984741211
2009-11-18,1,,,3.36,,,,21.6299991607666
2009-11-19,1,,,3.35,,,,22.6299991607666
2009-11-20,1,,,3.36,,,,22.190000534057617
2009-11-23,1,,,3.37,0.7901865455362644,,,21.15999984741211
2009-11-24,1,,,3.32,,,,20.46999931335449
2009-11-25,1,,,3.28,,,,20.479999542236328
2009-11-27,1,,,3.21,,,,24.739999771118164
2009-11-30,1,,,3.21,0.7818136657716801,,,24.51000022888184
2009-12-01,1,,2.8141231232083674,3.28,,4.21299005266238,9.9,21.920000076293945
2009-12-02,1,,,3.32,,,,21.1200008392334
2009-12-03,1,,,3.39,,,,22.459999084472656
2009-12-04,1,,,3.48,,,,21.25
2009-12-07,1,,,3.44,0.803165416642071,,,22.100000381469727
2009-12-08,1,,,3.4,,,,23.690000534057617
2009-12-09,1,,,3.45,,,,22.65999984741211
2009-12-10,1,,,3.49,,,,22.31999969482422
2009-12-11,1,,,3.55,,,,21.59000015258789
2009-12-14,1,,,3.56,0.7135937241558477,,,21.149999618530277
2009-12-15,1,,,3.6,,,,21.489999771118164
2009-12-16,1,,,3.61,,,,20.540000915527344
2009-12-17,1,,,3.5,,,,22.51000022888184
2009-12-18,1,,,3.55,,,,21.68000030517578
2009-12-21,1,,,3.69,0.5885898663262834,,,20.489999771118164
2009-12-22,1,,,3.76,,,,19.540000915527344
2009-12-23,1,,,3.77,,,,19.709999084472656
2009-12-24,1,,,3.82,,,,19.46999931335449
2009-12-28,1,,,3.85,0.3921800248065654,,,19.93000030517578
2009-12-29,1,,,3.82,,,,20.01000022888184
2009-12-30,1,,,3.8,,,,19.959999084472656
2009-12-31,1,,,3.85,,,,21.68000030517578
2010-01-04,1,,,3.85,-0.1167604288292101,,,20.040000915527344
2010-01-05,1,,,3.77,,,,19.350000381469727
2010-01-06,1,,,3.85,,,,19.15999984741211
2010-01-07,1,,,3.85,,,,19.059999465942383
2010-01-08,1,,,3.83,,,,18.1299991607666
2010-01-11,1,,,3.85,-0.3696770623623946,,,17.549999237060547
